1.6,0.23566074461145656
1.61,0.23677372541262734
1.62,0.23789894088708075
1.6300000000000001,0.23903570182432646
1.6400000000000001,0.24018344647777967
1.6500000000000001,0.2413410637089492
1.6600000000000001,0.2425075329167108
1.67,0.24368269768449213
1.68,0.24486599815619065
1.69,0.24605711015171344
1.7,0.2472550404460233
1.71,0.248458522696897
1.72,0.24966719163622084
1.73,0.25088047290609755
1.74,0.25209816790547496
1.75,0.2533195110417159
1.76,0.25454309800312364
1.77,0.2557683973519652
1.78,0.25699479869319997
1.79,0.2582220915172151
1.8,0.25944974319501035
1.81,0.260676273123277
1.82,0.2619010216518844
1.83,0.26312342635292485
1.84,0.26434316621956194
1.85,0.26555988147146503
1.86,0.2667720654515672
1.87,0.2679789219139643
1.8800000000000001,0.2691800683262687
1.8900000000000001,0.27037503427658904
1.9000000000000001,0.27156349961337684
1.9100000000000001,0.2727440167412995
1.92,0.27391562714422435
1.93,0.27507823166786555
1.94,0.2762312467826473
1.95,0.2773741720971349
1.96,0.27850574725810223
1.97,0.27962489299142373
1.98,0.2807317637051418
1.99,0.28182576067766174
2.0,0.282905955059128
2.0100000000000002,0.2839713942694322
2.02,0.28502108764893724
2.0300000000000002,0.28605520551420593
2.04,0.2870732169999788
2.05,0.2880736885417746
2.06,0.28905599754972827
2.07,0.2900195871618297
2.08,0.2909642501440383
2.09,0.29188944658493454
2.1,0.29279357477818463
2.11,0.29367621411526784
2.12,0.2945374050181734
2.13,0.29537629168635177
2.14,0.2961920758291691
2.15,0.2969837064837709
2.16,0.297750787182585
2.17,0.29849351439679356
2.18,0.2992106104066024
2.19,0.29990094579867643
2.2,0.3005644793517394
2.21,0.3012007562268506
2.22,0.3018092242205645
2.23,0.3023888773779656
2.24,0.30293875700238737
2.25,0.3034591986304956
2.2600000000000002,0.3039496661495803
2.27,0.3044086753801696
2.2800000000000002,0.3048359408645916
2.29,0.30523129632343154
2.3000000000000003,0.305594169938376
2.31,0.305923877343091
2.32,0.3062193398787755
2.33,0.30648049404984923
2.34,0.3067074478389557
2.35,0.3068987671219634
2.36,0.3070537208075854
2.37,0.30717261405226226
2.38,0.3072548079319226
2.39,0.3072994748717216
2.4,0.3073060518417311
2.41,0.3072741405804695
2.42,0.30720380358862037
2.43,0.30709417032101866
2.44,0.3069441186621797
2.45,0.30675406460034055
2.46,0.30652381223213937
2.47,0.3062519743326738
2.48,0.30593834114999124
2.49,0.30558304527463376
2.5,0.3051853858782109
2.5100000000000002,0.30474477243128917
2.52,0.304260744637505
2.5300000000000002,0.3037331362542876
2.54,0.3031618816075818
2.5500000000000003,0.3025459685813439
2.56,0.30188488299917626
2.57,0.3011791900217183
2.58,0.300428157257361
2.59,0.2996306604965654
2.6,0.2987871597731115
2.61,0.2978976000665771
2.62,0.29696085336861583
2.63,0.2959767779287952
2.64,0.29494553978888205
2.65,0.29386657417243345
2.66,0.2927394386187152
2.67,0.2915639145120293
2.68,0.2903398625344721
2.69,0.28906714810121537
2.7,0.2877451350569328
2.71,0.28637354232285217
2.72,0.28495274794647707
2.73,0.2834821785580142
2.74,0.28196105878337996
2.75,0.2803899351068929
2.7600000000000002,0.27876875083747865
2.77,0.27709640268721275
2.7800000000000002,0.2753731163864453
2.79,0.2735993874442724
2.8000000000000003,0.2717742328715784
2.81,0.26989733578146113
2.82,0.26796941685871145
2.83,0.2659899632519806
2.84,0.26395826310898507
2.85,0.26187487631667106
2.86,0.25973980762960786
2.87,0.25755227567205347
2.88,0.25531247830944526
2.89,0.25302074891548243
2.9,0.25067650812869446
2.91,0.24827961852864489
2.92,0.24583049626281508
2.93,0.24332887055836672
2.94,0.2407744197622441
2.95,0.23816747398365914
2.96,0.23550803971692244
2.97,0.2327957640590724
2.98,0.23003082782533235
2.99,0.2272134343220525
