4.05,0.9983403716895145
4.1000000000000005,0.9982922981424573
4.15,0.99828992001441
4.2,0.9982986184424502
4.25,0.9982915697927063
4.3,0.9982784108193965
4.3500000000000005,0.9982453528624889
4.4,0.9981818177206789
4.45,0.998123310920866
4.5,0.9980850161092447
4.55,0.9980456634679062
4.6000000000000005,0.9980172304779891
4.65,0.9980138948284868
4.7,0.9979867178405614
4.75,0.9979332548436739
4.800000000000001,0.9978988149450594
4.8500000000000005,0.9978733417412708
4.9,0.9978488486385543
4.95,0.9978152656792352
5.0,0.9977985378616278
5.050000000000001,0.9978080885150123
5.1000000000000005,0.9977869553652475
5.15,0.9977710122914794
5.2,0.9977731558831392
5.25,0.9977669571377453
5.300000000000001,0.9977733418312378
5.3500000000000005,0.9978117358283287
5.4,0.9978869775124315
5.45,0.997976659606173
5.5,0.9980269094659325
5.550000000000001,0.9980524923733508
5.6000000000000005,0.9981188620656513
5.65,0.9982278727475311
5.7,0.9983476755753499
5.75,0.9984519779644528
5.800000000000001,0.9985327858322894
5.8500000000000005,0.9985965924661018
5.9,0.9986623081759427
5.95,0.9987161262338144
6.0,0.9987641525617975
6.050000000000001,0.9988046841835583
6.1000000000000005,0.9988360730009491
6.15,0.9988462784099237
6.2,0.9988158357074881
6.25,0.998766536443178
6.300000000000001,0.9986998963906003
6.3500000000000005,0.9986443130444189
6.4,0.998572970063458
6.45,0.9984675050042586
6.5,0.9983524549808027
6.550000000000001,0.9982369390999408
6.6000000000000005,0.9981125575429904
6.65,0.9979700378708392
6.7,0.9978328935487656
6.75,0.9976996609039246
6.800000000000001,0.997599752789471
6.8500000000000005,0.9975456054345126
6.9,0.9974701736212689
6.95,0.9973834872747572
7.0,0.9973243842502558
7.050000000000001,0.9972845161530599
7.1000000000000005,0.9972586872113157
7.15,0.9972639864768008
7.2,0.9972945809978335
7.25,0.9972943986536876
7.300000000000001,0.9972661097877475
7.3500000000000005,0.9972503200773295
7.4,0.997257754526523
7.45,0.9972874976986483
7.5,0.997321270126657
7.550000000000001,0.9973561237339016
7.6000000000000005,0.9973761593252892
7.65,0.9973611667276933
7.7,0.9973482572340436
7.75,0.9973486975165072
7.800000000000001,0.9973699929548768
7.8500000000000005,0.9973996667023747
7.9,0.9973896307472924
7.95,0.9973540030714054
8.0,0.9973398920352501
8.05,0.9973254342366861
8.1,0.9973401875121817
8.15,0.9974001712550049
8.200000000000001,0.9974257577526681
8.25,0.9974300836561506
8.3,0.9974784554202484
8.35,0.9975477560191174
8.4,0.9976200556377615
8.450000000000001,0.9977093742119066
8.5,0.9978390774400594
8.55,0.9979776532421998
8.6,0.9980881169840272
8.65,0.9981955990998628
8.700000000000001,0.9983232726665071
8.75,0.9984785866623536
8.8,0.9986241568305857
8.85,0.9987391489169164
8.9,0.9988328051706322
8.950000000000001,0.9989118189894783
9.0,0.9989910365679053
9.05,0.9990657619489526
9.1,0.9991160720024801
9.15,0.999158745211465
9.200000000000001,0.9991802329740423
9.25,0.999194133732637
9.3,0.9992206902413052
9.35,0.999200384356644
9.4,0.9991695032494433
9.450000000000001,0.9991967466514255
9.5,0.9992128187714797
9.55,0.9991937636338464
9.600000000000001,0.999184606734844
9.65,0.9992027129734679
9.700000000000001,0.9992390820964695
9.75,0.9992693398799788
9.8,0.9992871659986547
9.850000000000001,0.9993202695529756
9.9,0.9993643943246276
9.950000000000001,0.9994187333063946
